"year","doy","hour","solar","Temp","RH","windspeed","precip"
2008,56,17,868.142270752761,8.24052011173814,0.6424185876969,9.07332552432118,0.00446581074472426
2008,56,18,804.24939868632,10.3550387032217,0.581339987537317,7.2689618560724,0.0118042395283191
2008,56,19,690.381659856029,12.0007591893213,0.533604769079556,7.2689618560724,0.0182205232632765
2008,56,20,620.393006696918,12.1549240640975,0.516804820140498,7.2689618560724,0.0176057598975182
2008,56,21,576.722254549934,10.7604127682392,0.533623927028013,5.58730602131993,0.00943300940325147
2008,56,22,518.199004957205,9.01134448561874,0.558418843001608,5.58730602131993,0.00139199391593293
2008,56,23,400.729549289661,8.06363766559355,0.564817856152743,5.58730602131993,0
2008,57,0,199.736758477385,7.76848998601628,0.553756436385978,5.75495351327621,0
2008,57,1,33.045728359197,7.41638996397131,0.548799885896171,5.75495351327621,0
2008,57,2,2.50231076672638,6.36892688300992,0.57324100801207,5.75495351327621,0
2008,57,3,0.540553475379392,4.64794026050453,0.627361275359581,4.82075197725866,0
2008,57,4,0.0200305638596983,2.82632226078664,0.687023466732238,4.82075197725866,0
2008,57,5,0,1.40471529220861,0.73153281831762,4.82075197725866,0
2008,57,6,0,0.2315594577924,0.769432700487345,5.00022680476219,0
2008,57,7,0,-0.739107959880243,0.795787765938977,5.00022680476219,0
2008,57,8,0,-1.47583635454117,0.804575548179542,5.00022680476219,0
2008,57,9,0,-1.94439364632098,0.807662580343055,6.04348864303651,0
2008,57,10,0,-2.27892668109615,0.80842866740762,6.04348864303651,0
2008,57,11,0.365937012806719,-2.62786641050593,0.807921888798291,6.04348864303651,0
2008,57,12,9.88029934578142,-2.99126260851153,0.805569658702304,5.49244150695376,0
2008,57,13,45.7421266008399,-3.22053500159012,0.796982050689737,5.49244150695376,0
2008,57,14,134.090536010191,-3.20431290911768,0.776598784237356,5.49244150695376,0
2008,57,15,304.626670889664,-3.03194912801268,0.738427878432327,2.25914278221301,0
2008,57,16,483.034140572849,-2.54675594814347,0.686442922781372,2.25914278221301,0
2008,57,17,596.76738022856,-1.50798295106654,0.621909605511697,2.25914278221301,0
2008,57,18,672.410807004778,0.196767566246763,0.535858256715523,1.1030880586717,0
2008,57,19,702.756734288747,1.98955207626676,0.453932197888978,1.1030880586717,0
2008,57,20,665.78389719789,3.3384617702626,0.402551145468674,1.1030880586717,0
2008,57,21,552.524125032625,4.46637767637981,0.374608777403995,3.49135798785437,0
2008,57,22,411.903194774276,5.23656551891253,0.365004343410177,3.49135798785437,0
2008,57,23,283.087800512682,5.40202635561354,0.375496486671609,3.49135798785437,0
2008,58,0,133.6879726087,4.92100601492871,0.415441429463636,3.25263094940684,0
2008,58,1,21.7069258899204,4.16576595376739,0.455011861775834,3.25263094940684,0
2008,58,2,1.77281212984479,3.47582796042246,0.460705918528706,3.25263094940684,0
2008,58,3,0.382962920801536,2.73086265866129,0.433060889831812,3.6059790829333,0
2008,58,4,0.0141903860954384,1.95233638888868,0.403966770435968,3.6059790829333,0
2008,58,5,0,1.18452959722737,0.403818475611532,3.6059790829333,0.000149957510801045
2008,58,6,0,0.361866761167846,0.429565104714967,2.70524858911529,0.00103769985185881
2008,58,7,0,-0.363205997883995,0.459964444406525,2.70524858911529,0.00201606140696729
2008,58,8,0,-0.806332596707591,0.476410504724084,2.70524858911529,0.00235205776024392
2008,58,9,0,-0.956504649457202,0.482179321130413,2.4143520347034,0.00219962181838752
2008,58,10,0,-1.03110339689056,0.48604877719933,2.4143520347034,0.0018299392771842
2008,58,11,0.488679186918982,-1.28164316155687,0.496088183288631,2.4143520347034,0.00137841670782826
2008,58,12,13.1943380468125,-1.77903495391058,0.513872999142633,1.66647151295342,0.000673117117998145
2008,58,13,61.0848983648728,-2.05903142003928,0.526607535170589,1.66647151295342,9.44449134642348e-05
2008,58,14,176.934088891077,-1.68121094868121,0.521334015187332,1.66647151295342,0
2008,58,15,392.120371091816,-0.773666332652908,0.499238891110575,1.78953933121459,0
2008,58,16,616.799602386291,0.607459195233162,0.469720583372344,1.78953933121459,0
2008,58,17,765.048330584266,2.56965860374038,0.439668095679193,1.78953933121459,0
2008,58,18,870.982979387184,5.37756598383578,0.404245279807694,3.54112920002396,0
2008,58,19,918.177729880949,8.12978609385522,0.371071576721576,3.54112920002396,0
2008,58,20,871.309378123888,9.90921036894929,0.348054498421223,3.54112920002396,0
2008,58,21,719.140623751256,10.9427609244403,0.331049267171181,3.7679883338952,0
2008,58,22,530.706571798962,11.4667799792111,0.32458270417743,3.7679883338952,0
2008,58,23,361.952711143264,11.5936200405238,0.335879453236014,3.7679883338952,0
2008,59,0,170.226662636253,11.2526279158103,0.367269510827643,3.65939238685001,0
2008,59,1,27.5400748453994,10.5434106755126,0.404538243714146,3.65939238685001,0
2008,59,2,2.23604448701619,9.52244123797396,0.433703801873967,3.65939238685001,0
2008,59,3,0.483028923814666,8.01554444558946,0.457654861507676,3.64806128059851,0
2008,59,4,0.0178979813670557,6.48877285283055,0.481707244035117,3.64806128059851,0
2008,59,5,0,5.4586846945715,0.510029735695307,3.64806128059851,0
2008,59,6,0,4.87231844617355,0.542758128254834,3.7881856328435,0
2008,59,7,0,4.3720004466785,0.575316260174916,3.7881856328435,0
2008,59,8,0,3.64045460687862,0.603136684614466,3.7881856328435,0
2008,59,9,0,2.72167357433733,0.62637610861454,3.87464179168831,0
2008,59,10,0,1.80095549557234,0.64913185789306,3.87464179168831,0
2008,59,11,0.518932374861948,0.961505820730224,0.677708685244345,3.87464179168831,0.00034246754115997
2008,59,12,14.0111741212726,0.00229472608270953,0.717561122692801,6.73868259149256,0.00270147133343665
2008,59,13,64.8665468577435,-0.556793767331897,0.746020821370896,6.73868259149256,0.00644648554564882
2008,59,14,181.868841924592,-0.144744624250166,0.739377438594639,6.73868259149256,0.0112806492270919
2008,59,15,376.858416936322,1.16012676573951,0.700584721228931,3.70675147082062,0.0188266801896939
2008,59,16,585.804810945222,3.02175153613882,0.644491771363058,3.70675147082062,0.0245132859483755
2008,59,17,755.076078526091,5.23908018973856,0.580554426519272,3.70675147082062,0.0226070332656072
2008,59,18,921.419621964965,8.05784382324345,0.498782598601611,2.2989584430746,0.0119415021474364
2008,59,19,1028.22517982894,10.9418986437486,0.419690714375713,2.2989584430746,0.00174938581325046
2008,59,20,1001.38760801731,13.3982201251363,0.364730390599886,2.2989584430746,0
2008,59,21,835.666590413378,15.7760256044011,0.326160795160568,3.06820827588881,0
2008,59,22,620.88821946794,17.5206875966772,0.305752807640139,3.06820827588881,0
2008,59,23,427.24907024916,17.9203566475268,0.309945468964072,3.06820827588881,0
2008,60,0,202.397984922022,16.9469173669703,0.342201534242227,2.30647846585368,0
2008,60,1,33.1918619234076,15.396565379384,0.385693697219552,2.30647846585368,0
2008,60,2,2.83079823095697,13.9566614385408,0.424402997222631,2.30647846585368,0
2008,60,3,0.611516081850074,12.3378864650135,0.463732218757247,2.19736466540536,0
2008,60,4,0.0226605333950706,10.720836943311,0.503491968979465,2.19736466540536,0
2008,60,5,0,9.36615534281833,0.542474751640142,2.19736466540536,0
2008,60,6,0,8.17663294781011,0.583639903072562,3.05234065507161,0
2008,60,7,0,7.18325343607728,0.619316910526018,3.05234065507161,0
2008,60,8,0,6.47372595899418,0.640438863437078,3.05234065507161,0.000119865333355726
2008,60,9,0,6.08698293743612,0.646613743388478,3.31879339771667,0.000875202093654091
2008,60,10,0,5.81851795740283,0.648084516195442,3.31879339771667,0.0018656005197407
2008,60,11,0.401855927000545,5.43585650854556,0.65480597818722,3.31879339771667,0.00269510858312056
2008,60,12,10.8501100290147,4.91080758050305,0.665694504180204,3.69640140298072,0.00366210164223003
2008,60,13,50.2319908750681,4.56041871470762,0.674046173395968,3.69640140298072,0.00426740565025506
2008,60,14,143.218068115154,4.66874468053669,0.674949144236324,3.69640140298072,0.0037857909034538
2008,60,15,308.474852588614,5.12841181469707,0.67154207997714,3.46017905757937,0.00197309918363594
2008,60,16,486.565786684185,5.97748633769072,0.658883601427322,3.46017905757937,0.000287034849114278
2008,60,17,624.757827221624,7.37026066771278,0.626210741039784,3.46017905757937,0
2008,60,18,753.983881654501,9.47830401593245,0.557698774801625,4.17390053232521,0
2008,60,19,834.178270802351,11.6326163306468,0.483416637812642,4.17390053232521,0
2008,60,20,810.313655695416,13.1843187056303,0.433728317084848,4.17390053232521,0
2008,60,21,677.414960292961,14.3532711011968,0.398587490002137,5.73136389827055,0
2008,60,22,505.434751686947,15.1287725426297,0.377769137400812,5.73136389827055,0
2008,60,23,348.907061838823,15.4217371790243,0.37575778282812,5.73136389827055,0
2008,61,0,165.852330394624,15.2639012678417,0.393810006174215,6.6521010033903,0
2008,61,1,27.6752064547934,14.6491418876029,0.423671544221385,6.6521010033903,0
2008,61,2,2.54847006821015,13.474495358744,0.458745652581394,6.6521010033903,0
2008,61,3,0.550539364170671,11.5392801193242,0.504266956335133,6.28283462108732,0
2008,61,4,0.0204032781984093,9.5485045347296,0.551128324628164,6.28283462108732,0
2008,61,5,0,8.22844711982731,0.589474454127139,6.28283462108732,0
2008,61,6,0,7.42947467143034,0.622744355963563,5.56194125384446,0
2008,61,7,0,6.87420828423251,0.650476300076269,5.56194125384446,0
2008,61,8,0,6.38541804934027,0.671020776213216,5.56194125384446,0
2008,61,9,0,6.05382835495743,0.684966123047815,6.0414192120524,0
2008,61,10,0,5.78449594536636,0.692196834811871,6.0414192120524,0
2008,61,11,0.549212934847862,5.41203338838687,0.693226553736752,6.0414192120524,0
2008,61,12,14.8287492408923,4.85809904871309,0.693165666830297,6.33436028116086,0
2008,61,13,68.6516168559831,4.52310526444325,0.692903221590202,6.33436028116086,0
2008,61,14,197.509796193758,4.76000490320001,0.690320470798699,6.33436028116086,0
2008,61,15,430.598469685166,5.37655360053594,0.671591024085605,3.79528664401191,0
2008,61,16,670.659762098293,6.59653158217117,0.631946261304563,3.79528664401191,0
2008,61,17,824.47834362295,8.82664855134311,0.564378988857532,3.79528664401191,0
2008,61,18,926.303968256797,12.313690889645,0.458396217015729,5.1942105149062,0
2008,61,19,966.602703817042,15.9105897490596,0.352484108563542,5.1942105149062,0
2008,61,20,916.620299764914,18.5388901567786,0.284972631241165,5.1942105149062,0
2008,61,21,764.477746043734,20.6100517948957,0.244993927213761,6.15940903736191,0
2008,61,22,574.56632336231,21.9681505899375,0.226821602245646,6.15940903736191,0
2008,61,23,397.770934711781,22.2748446387286,0.231750555397642,6.15940903736191,0
2008,62,0,189.79726351306,21.50379083208,0.265764032746533,6.38286707318108,0
2008,62,1,32.6433565122677,20.0723604007343,0.309617397001145,6.38286707318108,0
2008,62,2,3.40324867562171,18.2596116730929,0.343131190084446,6.38286707318108,0
2008,62,3,0.73522975693786,15.7072505743469,0.370045088187163,5.3341118334761,0
2008,62,4,0.0272544434057665,13.2111010005218,0.399319520814151,5.3341118334761,0
2008,62,5,0,11.659772079114,0.438724400155809,5.3341118334761,0
2008,62,6,0,10.9176542908434,0.489142160848161,4.47049030599133,0
2008,62,7,0,10.5029670660534,0.540155586792738,4.47049030599133,0
2008,62,8,0,10.0467451302432,0.581431864313713,4.47049030599133,0
2008,62,9,0,9.68413567250803,0.614055993861445,7.90155302265953,0
2008,62,10,0,9.37866240006332,0.645105787760687,7.90155302265953,0
2008,62,11,2.4464205456749,8.98648108029482,0.682603011319842,7.90155302265953,0
2008,62,12,30.4345519506895,8.38505584670639,0.729898152150036,10.2345947613742,0
2008,62,13,107.920330528625,8.0858385314009,0.768917982109492,10.2345947613742,0
2008,62,14,268.288152118931,8.65413178045696,0.78257923249086,10.2345947613742,0.00851849218512947
2008,62,15,540.037728893314,10.096641680919,0.776608293547877,12.2587439531766,0.059522329015144
2008,62,16,804.285528497206,11.8279473255751,0.750909263226683,12.2587439531766,0.117717301011452
2008,62,17,945.476558811494,13.4108714847028,0.698226593792896,12.2587439531766,0.143096188509736
2008,62,18,1000.09902857298,15.2079050713216,0.607103525867003,12.2594438315632,0.144792148308564
2008,62,19,974.243303690374,16.5687525760952,0.519165885321925,12.2594438315632,0.135412929676549
2008,62,20,844.717924853436,16.7038649268594,0.478048840638244,12.2594438315632,0.120962223827124
2008,62,21,577.734720273437,15.6415244858482,0.477118054694835,9.90483975345502,0.0947234482264262
2008,62,22,297.849664626806,14.086433238524,0.492641370374493,9.90483975345502,0.070842659262614
2008,62,23,130.52983130613,12.6407327804677,0.506428714367332,9.90483975345502,0.0635524197158293
2008,63,0,44.173685441462,11.0865605381964,0.525146750689788,8.40325939301581,0.0620610843217751
2008,63,1,8.11875825005852,9.47536263657753,0.546985560602442,8.40325939301581,0.0607183701421588
2008,63,2,1.88053765796754,7.89422924077394,0.569373216982217,8.40325939301581,0.0541201450971359
2008,63,3,0.406327003101987,6.21084347401262,0.597147563724773,7.30871837770464,0.0324826119573787
2008,63,4,0.0150733832595173,4.73506580145022,0.618366996266211,7.30871837770464,0.00908578284352488
2008,63,5,0,3.82722126766379,0.618885131024202,7.30871837770464,0
2008,63,6,0,3.47610798648697,0.598248342250181,6.84642764937167,0
2008,63,7,0,3.35500657184161,0.571963890772175,6.84642764937167,0.00191894945621838
2008,63,8,0,3.19574977010859,0.553465183287828,6.84642764937167,0.00276813778058687
2008,63,9,0,3.127660813023,0.537321344135642,7.81957081194967,0.00292844657520229
2008,63,10,0,3.03093725899856,0.526391593602464,7.81957081194967,0.0028914853371838
2008,63,11,0.345610690784776,2.71749929056875,0.527298270509874,7.81957081194967,0.00237208408756231
2008,63,12,9.33148865118892,2.15280443735509,0.54364198367973,8.15603977747944,0.00119706703191862
2008,63,13,43.2013363480969,1.62855992795949,0.557998567824876,8.15603977747944,0.000171131532479422
2008,63,14,125.612188988753,1.39805439640048,0.553066368743653,8.15603977747944,0
2008,63,15,281.472636641459,1.33454074529919,0.532740021863118,4.65241939323592,0
2008,63,16,447.32835074715,1.56497163277356,0.502637275103758,4.65241939323592,0
2008,63,17,562.997075251128,2.30964462086365,0.464605705180329,4.65241939323592,0
2008,63,18,654.953248398622,3.66584038160488,0.41349153662613,2.13165710374411,0
2008,63,19,703.955811508645,5.12141933685132,0.362908519126508,2.13165710374411,0
2008,63,20,677.172571230305,6.20170556776503,0.326825232288983,2.13165710374411,0
2008,63,21,568.45924260105,7.09389252872012,0.300939492460072,3.10418321299265,0
2008,63,22,429.080873859427,7.71107577543245,0.284189270992704,3.10418321299265,0
2008,63,23,298.76227296534,7.91509118354014,0.277200346562917,3.10418321299265,0
2008,64,0,143.662578287499,7.77010897523036,0.2797212730927,3.37522332274296,0
2008,64,1,25.5795667598681,7.2217826083035,0.291880610140049,3.37522332274296,0
2008,64,2,2.99133071537321,6.11656907611155,0.315338772029935,3.37522332274296,0
2008,64,3,0.646282505597371,4.28056708616487,0.353520764125087,3.69104409253306,0
2008,64,4,0.0239651059622648,2.3890235225802,0.394491156012346,3.69104409253306,0
2008,64,5,0,1.14469263689733,0.425794945121254,3.69104409253306,0
2008,64,6,0,0.439690818443182,0.449610163637021,3.51711005948247,0
2008,64,7,0,-0.105085352302694,0.471857717574477,3.51711005948247,0
2008,64,8,0,-0.803929915807544,0.497641585255933,3.51711005948247,0
2008,64,9,0,-1.60918397301805,0.527179172404556,5.24528334364711,0
2008,64,10,0,-2.34953018062708,0.554714283528536,5.24528334364711,0
2008,64,11,0.807071094761529,-2.92096664310492,0.575905506315945,5.24528334364711,0
2008,64,12,19.2784187247982,-3.43739153606424,0.594365726121656,6.82237479173072,0
2008,64,13,86.9255488798407,-3.66111222819671,0.603597699192978,6.82237479173072,0
2008,64,14,245.428006865512,-3.36207165548871,0.596194393280705,6.82237479173072,0
2008,64,15,521.126057667384,-2.67249335506045,0.573585201348074,3.82352789223801,0
2008,64,16,793.31936102312,-1.42576377956493,0.538888976754578,3.82352789223801,0
2008,64,17,945.125521253312,0.715291918471792,0.491622343115464,3.82352789223801,0.000198775408272661
2008,64,18,1012.04787034255,4.02779732223382,0.424569342007788,3.95640204859863,0.00134173400584046
2008,64,19,1004.45880801647,7.3432068346948,0.359861225085135,3.95640204859863,0.00248469260340826
2008,64,20,907.550147583871,9.50680693605807,0.319985455274189,3.95640204859863,0.00248469260340826
2008,64,21,696.391813628881,10.82891819486,0.298580981207437,3.05254877875458,0.00134173400584046
2008,64,22,460.582219090309,11.533292425288,0.292243494060733,3.05254877875458,0.00019877540827266
2008,64,23,284.412904616541,11.701889176496,0.300907860157755,3.05254877875458,0
2008,65,0,130.217301294703,11.3047275809412,0.326227048485765,3.44864607474598,0
2008,65,1,26.7035752150306,10.3497906920982,0.3633072857593,3.44864607474598,0
2008,65,2,4.88012532641008,8.73861038742183,0.40908485595879,3.44864607474598,3.06540118409727e-05
2008,65,3,1.05477785746584,6.18572297692128,0.469604865509647,8.61720705407489,0.00024884376760908
2008,65,4,0.0391900663804489,3.64598765311428,0.529795711155207,8.61720705407489,0.000616115079581683
2008,65,5,0,2.12012808091731,0.573712145872013,8.61720705407489,0.00110352745068062
2008,65,6,0,1.43275530409744,0.605302531045174,7.64724037920213,0.00180748336687096
2008,65,7,0,1.10931252643729,0.628667029542822,7.64724037920213,0.00246771586733565
2008,65,8,0,0.784861859891976,0.6460539997433,7.64724037920213,0.00282768951397168
2008,65,9,0,0.547099727841783,0.656967472256214,8.1575040244531,0.00299276244725788
2008,65,10,0,0.497874748190725,0.660646996874406,8.1575040244531,0.00290339568386076
2008,65,11,0.79724804932377,0.750642186349182,0.654292997634944,8.1575040244531,0.00237208408756231
2008,65,12,13.10997224304,1.42095441971287,0.632515603333564,6.2939966318471,0.00119706703191862
2008,65,13,52.9019778949058,2.04869905068432,0.614284003545988,6.2939966318471,0.000171131532479422
2008,65,14,141.404375855015,2.20971424565187,0.623543617634139,6.2939966318471,0
2008,65,15,293.172094728955,2.23677128678571,0.666847525880643,5.16691114806258,0
2008,65,16,443.309237849872,2.28314900123729,0.7005910680757,5.16691114806258,0
2008,65,17,527.911384273531,2.58548175720591,0.678351705016372,5.16691114806258,0
2008,65,18,563.913004339803,3.77526315943265,0.59991960740175,2.73777697090197,0
2008,65,19,564.415107973312,4.99697011029843,0.512346802337502,2.73777697090197,0
2008,65,20,532.388084273823,5.38753760717935,0.45850147597303,2.73777697090197,0
2008,65,21,460.452913601541,5.51103773952678,0.428132580712391,1.54425183505548,0
2008,65,22,367.776265776088,5.53990608597815,0.409125073194015,1.54425183505548,0
2008,65,23,266.381441065852,5.49807594927205,0.393178080618264,1.54425183505548,0
2008,66,0,131.745332908078,5.37131576617224,0.379194564737835,1.12147164821262,0
2008,66,1,25.4139607226443,4.94720604285112,0.378766513094278,1.12147164821262,0
2008,66,2,3.62532658115615,3.94279684507006,0.407248627889805,1.12147164821262,0
2008,66,3,0.783428405312111,2.21619611115085,0.472574386062712,0.625984757376537,0
2008,66,4,0.0290821379342224,0.476029960366873,0.535588654595902,0.625984757376537,0
2008,66,5,0,-0.549601195559831,0.559644081933923,0.625984757376537,0
2008,66,6,0,-0.955851116431802,0.56621434708254,1.72517401320615,0
2008,66,7,0,-1.18535893456351,0.569312023243985,1.72517401320615,0
2008,66,8,0,-1.60867329526849,0.578239099655831,1.72517401320615,0
2008,66,9,0,-2.14793078954688,0.598868415811537,1.82546900617907,0
2008,66,10,0,-2.66617299908461,0.622202178228667,1.82546900617907,0
2008,66,11,2.98344492676939,-3.11599682920826,0.642096634099578,1.82546900617907,0
2008,66,12,29.8000250177476,-3.63447164765603,0.66804823197484,2.41429038750585,0
2008,66,13,90.9695713738073,-3.85779244588656,0.677711379010389,2.41429038750585,0
2008,66,14,199.621647891819,-3.37209906687116,0.643314537345254,2.41429038750585,0
2008,66,15,369.179881106426,-2.19432852197883,0.56133188748943,2.24155694188424,0
2008,66,16,546.24382751683,-0.687529934131021,0.470112425773907,2.24155694188424,0
2008,66,17,683.437433342275,0.871580823025113,0.405564110374633,2.24155694188424,5.82978876343962e-05
2008,66,18,808.642860445497,2.67326653637872,0.358302630229499,2.35096802914348,0.000393510741532174
2008,66,19,885.589677019041,4.42345471890974,0.320572960348884,2.35096802914348,0.000728723595429952
2008,66,20,865.21388357698,5.80416664518344,0.288339059986736,2.35096802914348,0.000697613829616788
2008,66,21,744.693079553723,6.9482901298926,0.261142180265514,2.99946999893727,0.000225518006141088
2008,66,22,581.558466131967,7.77514045439352,0.244394608563892,2.99946999893727,0
2008,66,23,415.990815967004,8.15340419963053,0.243994541910237,2.99946999893727,0.000380686355986569
2008,67,0,203.52670002747,8.09446029930831,0.260649414586272,3.71299164675407,0.0017312259056953
2008,67,1,37.3756327521654,7.69548537136887,0.286338726718461,3.71299164675407,0.00308730031670676
2008,67,2,4.68967383141497,6.98879471018876,0.31465032780367,3.71299164675407,0.00362552029710315
2008,67,3,1.01328472973741,5.83010007291483,0.350151690612574,7.06556836458549,0.00352260929195329
2008,67,4,0.0375874311294908,4.61995089372971,0.385552547336278,7.06556836458549,0.00307178625796853
2008,67,5,0,3.79657232945078,0.412918476761338,7.06556836458549,0.0023500293382137
2008,67,6,0,3.30609787154873,0.435270983487521,5.82067432384589,0.00101508402500591
2008,67,7,0,2.87190188879373,0.451479974928968,5.82067432384589,1.67356983290105e-05
2008,67,8,0,2.26287695560865,0.459366118058308,5.82067432384589,0.000547405716666591
2008,67,9,0,1.53440025703009,0.462903504295689,6.16812388172051,0.00284716592073505
2008,67,10,0,0.751447663525255,0.471631213963675,6.16812388172051,0.0050033794299016
2008,67,11,1.7881625833033,-0.0684377377201031,0.502772925194667,6.16812388172051,0.0049734738684637
2008,67,12,22.6284853536106,-0.983717441545025,0.585785912800577,5.32515219947003,0.0026856758889704
2008,67,13,81.0097429374762,-1.83655005061814,0.673468632703078,5.32515219947003,0.000397877909477096
2008,67,14,202.344779225954,-2.4947755607746,0.716606051356934,5.32515219947003,0
2008,67,15,407.54295065377,-3.07849081045202,0.72931215632531,3.13805956285946,0
2008,67,16,608.463344025692,-3.35956528850227,0.718460018463946,3.13805956285946,0
2008,67,17,717.602397937721,-2.9978505875182,0.681374701683408,3.13805956285946,0
2008,67,18,757.399113123552,-1.84460059491579,0.609254976878449,2.32328446073488,0
2008,67,19,748.040048786099,-0.686202055854153,0.531179467454248,2.32328446073488,0
2008,67,20,695.134263833588,-0.247640931749288,0.476273113079685,2.32328446073488,0
2008,67,21,586.134758292459,-0.0988583136829675,0.435845843682388,3.27272402027133,0
2008,67,22,453.073473175165,-0.0608732150505489,0.406842929810594,3.27272402027133,0
2008,67,23,320.517938085689,-0.0740793862143505,0.390073852707313,3.27272402027133,0
2008,68,0,158.006565670148,-0.147127339226529,0.386122647967632,3.55256998724843,0
2008,68,1,32.3565883862057,-0.415111437007738,0.392427727563283,3.55256998724843,0
2008,68,2,5.37224112226911,-1.19245684147745,0.408089680174223,3.55256998724843,0
2008,68,3,1.16119365029456,-3.12407035212078,0.437681765495272,3.99328729405644,0
2008,68,4,0.0431533885080253,-5.20592589042622,0.468383615762015,3.99328729405644,0
2008,68,5,0,-6.33601874711979,0.485376469965223,3.99328729405644,0
2008,68,6,0,-6.69998550112246,0.488437444012159,4.75413355106297,0
2008,68,7,0,-6.84292112494552,0.493053951190263,4.75413355106297,0
2008,68,8,0,-7.19575658483592,0.51484975672931,4.75413355106297,3.8570418364735e-06
2008,68,9,0,-7.67013484468032,0.553929221198176,3.58369577534832,0.000104140129584784
2008,68,10,0,-8.10019604657208,0.594355497660457,3.58369577534832,0.000482130229559187
2008,68,11,8.77537006091314,-8.42296831745409,0.623657532923632,3.58369577534832,0.00145856441450731
2008,68,12,68.2714970892183,-8.79702578485006,0.650257592541903,2.9297308079916,0.00341465679606389
2008,68,13,159.901843417273,-8.80961793924587,0.661359933045186,2.9297308079916,0.00509304216539438
2008,68,14,260.765447225287,-7.97523512344247,0.639091538244817,2.9297308079916,0.0053713517779408
2008,68,15,381.568578694295,-6.27782951052069,0.579689219170397,0.765433939478498,0.0053713517779408
2008,68,16,513.093389100983,-4.25105423843723,0.512315558921785,0.765433939478498,0.0053713517779408
2008,68,17,650.246552977941,-2.37572971455148,0.464528507104508,0.765433939478498,0.0049734738684637
2008,68,18,813.633196320374,-0.509009558510456,0.42871375436177,2.46432833025117,0.0026856758889704
2008,68,19,946.531266610076,1.401387495986,0.40015627915843,2.46432833025117,0.000397877909477096
2008,68,20,991.015824558285,3.42357568795995,0.376807858588486,2.46432833025117,0
2008,68,21,964.805067910887,5.73840053229674,0.357454500005074,2.5126284709438,0
2008,68,22,872.669342718988,7.73521124531806,0.347786404254789,2.5126284709438,0
2008,68,23,688.229913985658,8.78555467809025,0.355226301742575,2.5126284709438,0
2008,69,0,354.447184941503,9.02755066888716,0.382718270761605,2.18997044789991,0
2008,69,1,68.8186808916359,8.67529285182098,0.41400734602742,2.18997044789991,0
2008,69,2,9.38400901750513,7.78197347218332,0.432636300002375,2.18997044789991,0
2008,69,3,2.02794203884923,6.09954903507838,0.441063781571984,2.6215759433334,0
2008,69,4,0.0752934257107336,4.31895777990206,0.448371071617349,2.6215759433334,0
2008,69,5,0,3.14264081550738,0.462833561658777,2.6215759433334,0
2008,69,6,0,2.35016153369656,0.484975766115878,2.96825270284759,0
2008,69,7,0,1.90038865021023,0.504948750209515,2.96825270284759,0
2008,69,8,0,1.79874755400215,0.512267054141384,2.96825270284759,0
2008,69,9,0,1.78017260374463,0.505927532285097,4.53228839367117,0
2008,69,10,0,1.76574061868632,0.499425081318121,4.53228839367117,0
2008,69,11,2.29794650530275,1.58769291614493,0.507287792759943,4.53228839367117,0
2008,69,12,26.9878472117075,0.80224796792703,0.53099218860502,4.74836325783169,0
2008,69,13,92.4838218769172,0.231421646449746,0.551580611350492,4.74836325783169,0
2008,69,14,222.79540344073,0.777078121193995,0.551234215146851,4.74836325783169,0
2008,69,15,436.866655152901,2.30894750799257,0.534162669956607,3.53509869185876,0
2008,69,16,653.855854324367,4.31597528986617,0.505555811741741,3.53509869185876,0
2008,69,17,797.490438037763,6.4819255631773,0.466115257055047,3.53509869185876,0
2008,69,18,897.680452994918,9.14409311577936,0.409278949276979,3.19071212648973,0
2008,69,19,940.968322007713,11.6068294877494,0.35403144171338,3.19071212648973,0
2008,69,20,897.471209250817,13.0934456165302,0.320326864967663,3.19071212648973,0
2008,69,21,757.678540696754,13.7467388436517,0.303930147934458,2.77035372156173,0
2008,69,22,580.004874253285,13.9150062070807,0.297592373326462,2.77035372156173,0
2008,69,23,409.253334823077,13.8692423615556,0.296022109725819,2.77035372156173,0
2008,70,0,203.245909166422,13.56671892886,0.299682252113827,1.85282105054285,0
2008,70,1,43.7135120997788,12.8646263889047,0.312475546964448,1.85282105054285,0
2008,70,2,7.96336788954043,11.5799875631734,0.338337839289497,1.85282105054285,0
2008,70,3,1.7216658834225,9.57367169322708,0.377811460561117,0.854665424101904,0
2008,70,4,0.064057702956715,7.44604823289961,0.425333571351065,0.854665424101904,0
2008,70,5,0,5.7859792282834,0.477418430895818,0.854665424101904,0
2008,70,6,0,4.42671614235894,0.53959340746284,0.439918833264084,0
2008,70,7,0,3.27964254009265,0.598762137013259,0.439918833264084,0
2008,70,8,0,2.34271808230113,0.640298636791081,0.439918833264084,0
2008,70,9,0,1.65697686200446,0.66605919014268,0.626369625184614,0
2008,70,10,0,1.10135693932585,0.685100929784926,0.626369625184614,0
2008,70,11,1.93745497371691,0.506558965438614,0.706475586961541,0.626369625184614,0
2008,70,12,25.702201530169,-0.202152748118124,0.732026481483337,3.02765347728565,0
2008,70,13,94.353634158016,-0.63127178713512,0.747171922674155,3.02765347728565,0
2008,70,14,237.974606313335,-0.414992904840346,0.737856588423141,3.02765347728565,0
2008,70,15,478.071311454847,0.305465408456769,0.707187083097849,2.19473451705494,0
2008,70,16,720.042315750311,1.58795337691259,0.659898915706472,2.19473451705494,0
